Year,CNTY,Crop_Code,CSBACRES,Source_Window,Crop_Name
2016,Essex,36,4543.551453373942,2016-Bridge,Alfalfa
2016,Essex,37,9042.271196103306,2016-Bridge,Other Hay
2016,Essex,58,172.65561167852113,2016-Bridge,Other (58)
2016,Essex,61,536.274851711547,2016-Bridge,Fallow
2016,Essex,68,3.416636464215884,2016-Bridge,Other (68)
2016,Essex,111,14.551062379288652,2016-Bridge,Other (111)
2016,Essex,121,147.51759473604412,2016-Bridge,Developed
2016,Essex,122,25.49125235270802,2016-Bridge,Other (122)
2016,Essex,124,10.840588274999984,2016-Bridge,Other (124)
2016,Essex,131,49.35539155825563,2016-Bridge,Other (131)
2016,Essex,141,401.03029033699886,2016-Bridge,Forest
2016,Essex,142,30.92911857137122,2016-Bridge,Other (142)
2016,Essex,143,6.80959176604748,2016-Bridge,Other (143)
2016,Essex,152,31.048234616770987,2016-Bridge,Other (152)
2016,Essex,176,4667.773994904764,2016-Bridge,Grass/Pasture
2016,Essex,190,62.31803103398704,2016-Bridge,Other (190)
2016,Essex,195,4.155847557222284,2016-Bridge,Other (195)
2016,Franklin,1,22039.266774166023,2016-Bridge,Corn
2016,Franklin,5,1238.2778066938683,2016-Bridge,Soybeans
2016,Franklin,21,200.43024498337263,2016-Bridge,Barley
2016,Franklin,27,177.7874319810242,2016-Bridge,Other (27)
2016,Franklin,28,376.9293234626716,2016-Bridge,Other (28)
2016,Franklin,36,10184.767743103646,2016-Bridge,Alfalfa
2016,Franklin,37,40458.56766582623,2016-Bridge,Other Hay
2016,Franklin,43,195.06638193207158,2016-Bridge,Other (43)
2016,Franklin,58,8.204397686147804,2016-Bridge,Other (58)
2016,Franklin,61,940.3190677172305,2016-Bridge,Fallow
2016,Franklin,111,44.67858487805077,2016-Bridge,Other (111)
2016,Franklin,121,261.40232693954056,2016-Bridge,Developed
2016,Franklin,122,25.84384164352536,2016-Bridge,Other (122)
2016,Franklin,123,7.010600502493419,2016-Bridge,Other (123)
2016,Franklin,124,19.391942175392362,2016-Bridge,Other (124)
2016,Franklin,131,26.47698355071549,2016-Bridge,Other (131)
2016,Franklin,141,485.2258885716657,2016-Bridge,Forest
2016,Franklin,142,35.12214721412901,2016-Bridge,Other (142)
2016,Franklin,152,85.72865578765598,2016-Bridge,Other (152)
2016,Franklin,176,3402.787298080362,2016-Bridge,Grass/Pasture
2016,Franklin,190,52.914887458157324,2016-Bridge,Other (190)
2016,Franklin,195,126.63443355931773,2016-Bridge,Other (195)
2016,Franklin,219,128.79168014020615,2016-Bridge,Other (219)
2016,Fulton,1,3317.5081400888025,2016-Bridge,Corn
2016,Fulton,5,219.6039099914617,2016-Bridge,Soybeans
2016,Fulton,12,8.413391130179715,2016-Bridge,Other (12)
2016,Fulton,27,4.924880760855433,2016-Bridge,Other (27)
2016,Fulton,28,61.643792497179184,2016-Bridge,Other (28)
2016,Fulton,36,385.4942813897619,2016-Bridge,Alfalfa
2016,Fulton,37,18764.241654478366,2016-Bridge,Other Hay
2016,Fulton,58,3.5406670767971686,2016-Bridge,Other (58)
2016,Fulton,61,611.3952943461818,2016-Bridge,Fallow
2016,Fulton,111,21.452080437250935,2016-Bridge,Other (111)
2016,Fulton,121,189.2837594713461,2016-Bridge,Developed
2016,Fulton,122,6.017579892909561,2016-Bridge,Other (122)
2016,Fulton,123,2.9349581544161487,2016-Bridge,Other (123)
2016,Fulton,124,10.208051796669444,2016-Bridge,Other (124)
2016,Fulton,131,15.64790344863476,2016-Bridge,Other (131)
2016,Fulton,141,173.65463706896892,2016-Bridge,Forest
2016,Fulton,142,3.169349460969298,2016-Bridge,Other (142)
2016,Fulton,176,2912.281504642105,2016-Bridge,Grass/Pasture
2016,Fulton,190,31.73646317920518,2016-Bridge,Other (190)
2016,Fulton,195,4.954219265332655,2016-Bridge,Other (195)
2016,Genesee,1,56772.51090904089,2016-Bridge,Corn
2016,Genesee,4,55.082486513076375,2016-Bridge,Sorghum
2016,Genesee,5,15084.375992838253,2016-Bridge,Soybeans
2016,Genesee,12,2389.2139067895873,2016-Bridge,Other (12)
2016,Genesee,21,37.07919351411264,2016-Bridge,Barley
2016,Genesee,24,10296.576243982978,2016-Bridge,Winter Wheat
2016,Genesee,27,149.6707452418526,2016-Bridge,Other (27)
2016,Genesee,28,427.5268596832748,2016-Bridge,Other (28)
2016,Genesee,36,34069.02088607739,2016-Bridge,Alfalfa
2016,Genesee,37,2679.0499045595548,2016-Bridge,Other Hay
2016,Genesee,39,38.02168297654356,2016-Bridge,Other (39)
2016,Genesee,41,742.0539558758693,2016-Bridge,Other (41)
2016,Genesee,42,7304.480011435349,2016-Bridge,Other (42)
2016,Genesee,43,460.5994592434122,2016-Bridge,Other (43)
2016,Genesee,49,475.9441134211349,2016-Bridge,Other (49)
2016,Genesee,50,422.2283463225334,2016-Bridge,Other (50)
2016,Genesee,53,3518.8694662649186,2016-Bridge,Other (53)
2016,Genesee,58,275.31571621513126,2016-Bridge,Other (58)
2016,Genesee,59,76.7916800466855,2016-Bridge,Sod/Grass Seed
2016,Genesee,61,1787.1103959549528,2016-Bridge,Fallow
2016,Genesee,68,2.38053140034717,2016-Bridge,Other (68)
2016,Genesee,111,162.84465712930162,2016-Bridge,Other (111)
2016,Genesee,121,61.23718884452484,2016-Bridge,Developed
2016,Genesee,122,12.921586292744717,2016-Bridge,Other (122)
2016,Genesee,123,16.046609606125884,2016-Bridge,Other (123)
2016,Genesee,124,46.87729614263744,2016-Bridge,Other (124)
2016,Genesee,131,165.8566319154619,2016-Bridge,Other (131)
2016,Genesee,141,183.53146447092536,2016-Bridge,Forest
2016,Genesee,152,10.052020870024801,2016-Bridge,Other (152)
2016,Genesee,176,7625.615774334832,2016-Bridge,Grass/Pasture
2016,Genesee,190,103.29676308517854,2016-Bridge,Other (190)
2016,Genesee,195,435.39618633555375,2016-Bridge,Other (195)
2016,Genesee,205,74.2618692587522,2016-Bridge,Other (205)
2016,Genesee,206,26.14897506798366,2016-Bridge,Other (206)
2016,Genesee,214,7.446783220655211,2016-Bridge,Other (214)
2016,Genesee,222,302.6244107631247,2016-Bridge,Other (222)
2016,Genesee,229,118.24796323918453,2016-Bridge,Other (229)
2016,Genesee,243,2088.4295214187773,2016-Bridge,Other (243)
2016,Greene,1,950.0204513697491,2016-Bridge,Corn
2016,Greene,4,11.879239987629159,2016-Bridge,Sorghum
2016,Greene,5,399.44639680827936,2016-Bridge,Soybeans
2016,Greene,12,2.7743494830355693,2016-Bridge,Other (12)
2016,Greene,27,3.1948260954756313,2016-Bridge,Other (27)
2016,Greene,28,10.838056512804204,2016-Bridge,Other (28)
2016,Greene,36,389.4490887442994,2016-Bridge,Alfalfa
2016,Greene,37,15208.470682868809,2016-Bridge,Other Hay
2016,Greene,61,1054.256969303008,2016-Bridge,Fallow
2016,Greene,68,5.008821029132058,2016-Bridge,Other (68)
2016,Greene,111,51.18193847378785,2016-Bridge,Other (111)
2016,Greene,121,346.86171626306066,2016-Bridge,Developed
2016,Greene,123,6.179251355520143,2016-Bridge,Other (123)
2016,Greene,124,5.728195208892774,2016-Bridge,Other (124)
2016,Greene,131,5.966510863812593,2016-Bridge,Other (131)
2016,Greene,141,364.40592691917016,2016-Bridge,Forest
2016,Greene,152,8.897237480518665,2016-Bridge,Other (152)
2016,Greene,176,2793.113144792241,2016-Bridge,Grass/Pasture
2016,Greene,190,8.514259671469647,2016-Bridge,Other (190)
2016,Greene,195,11.393597913593045,2016-Bridge,Other (195)
2016,Greene,222,15.481534540826472,2016-Bridge,Other (222)
2016,Greene,229,51.04441497523161,2016-Bridge,Other (229)
2016,Hamilton,28,2.6072992356497346,2016-Bridge,Other (28)
2016,Hamilton,36,9.162660789414034,2016-Bridge,Alfalfa
2016,Hamilton,37,23.586854358565677,2016-Bridge,Other Hay
2016,Hamilton,111,13.880176725949791,2016-Bridge,Other (111)
2016,Hamilton,121,46.17863519263018,2016-Bridge,Developed
2016,Hamilton,141,52.324393844478045,2016-Bridge,Forest
2016,Hamilton,142,2.8050724729595435,2016-Bridge,Other (142)
2016,Hamilton,176,21.119333076050022,2016-Bridge,Grass/Pasture
2016,Hamilton,190,11.255369271673864,2016-Bridge,Other (190)
2016,Hamilton,195,66.38469717571438,2016-Bridge,Other (195)
2016,Herkimer,1,24021.7483241292,2016-Bridge,Corn
2016,Herkimer,4,31.8051824838191,2016-Bridge,Sorghum
2016,Herkimer,5,2600.7721189560984,2016-Bridge,Soybeans
2016,Herkimer,6,63.36821252320986,2016-Bridge,Other (6)
2016,Herkimer,12,4.832307700504927,2016-Bridge,Other (12)
2016,Herkimer,21,25.004551884302376,2016-Bridge,Barley
2016,Herkimer,24,155.55426954412613,2016-Bridge,Winter Wheat
2016,Herkimer,27,71.03634751805203,2016-Bridge,Other (27)
2016,Herkimer,28,609.7668265321057,2016-Bridge,Other (28)
2016,Herkimer,30,6.809744181011149,2016-Bridge,Other (30)
2016,Herkimer,36,12140.583564557,2016-Bridge,Alfalfa
2016,Herkimer,37,50020.55278632514,2016-Bridge,Other Hay
2016,Herkimer,39,31.42632348847981,2016-Bridge,Other (39)
2016,Herkimer,42,349.35157857376186,2016-Bridge,Other (42)
2016,Herkimer,59,5.0885176760544795,2016-Bridge,Sod/Grass Seed
2016,Herkimer,61,1216.682641892375,2016-Bridge,Fallow
2016,Herkimer,70,9.545409455250407,2016-Bridge,Other (70)
2016,Herkimer,111,20.43531431750806,2016-Bridge,Other (111)
2016,Herkimer,121,257.9732468799445,2016-Bridge,Developed
2016,Herkimer,122,22.9234506304874,2016-Bridge,Other (122)
2016,Herkimer,131,14.284276502728684,2016-Bridge,Other (131)
2016,Herkimer,141,277.7975639860605,2016-Bridge,Forest
2016,Herkimer,143,3.3125024681620547,2016-Bridge,Other (143)
2016,Herkimer,152,85.48539870125241,2016-Bridge,Other (152)
2016,Herkimer,176,16767.62052917251,2016-Bridge,Grass/Pasture
2016,Herkimer,190,21.121268629185174,2016-Bridge,Other (190)
2016,Herkimer,195,11.819499834752701,2016-Bridge,Other (195)
2016,Jefferson,0,3.6649624744890943,2016-Bridge,Other (0)
2016,Jefferson,1,51678.90686700014,2016-Bridge,Corn
2016,Jefferson,4,30.48833477197594,2016-Bridge,Sorghum
2016,Jefferson,5,12438.49907957355,2016-Bridge,Soybeans
2016,Jefferson,21,169.64220439374114,2016-Bridge,Barley
2016,Jefferson,23,616.1913913615489,2016-Bridge,Spring Wheat
2016,Jefferson,24,3140.971613661382,2016-Bridge,Winter Wheat
2016,Jefferson,27,266.5650207407521,2016-Bridge,Other (27)
2016,Jefferson,28,144.23614231176683,2016-Bridge,Other (28)
2016,Jefferson,36,19278.98013232526,2016-Bridge,Alfalfa
2016,Jefferson,37,111876.41596645857,2016-Bridge,Other Hay
2016,Jefferson,42,45.49862835571436,2016-Bridge,Other (42)
2016,Jefferson,58,11.102286294811574,2016-Bridge,Other (58)
2016,Jefferson,61,2330.548629658281,2016-Bridge,Fallow
2016,Jefferson,111,82.65393195246861,2016-Bridge,Other (111)
2016,Jefferson,121,384.1601108594682,2016-Bridge,Developed
2016,Jefferson,122,86.11174838503821,2016-Bridge,Other (122)
2016,Jefferson,123,25.279340670093575,2016-Bridge,Other (123)
2016,Jefferson,124,61.8453102022403,2016-Bridge,Other (124)
2016,Jefferson,131,91.77624392967662,2016-Bridge,Other (131)
2016,Jefferson,141,1193.2713688953304,2016-Bridge,Forest
2016,Jefferson,152,1219.6172449544304,2016-Bridge,Other (152)
2016,Jefferson,176,41971.99575719929,2016-Bridge,Grass/Pasture
2016,Jefferson,190,166.93008170628246,2016-Bridge,Other (190)
2016,Jefferson,195,770.9907676441647,2016-Bridge,Other (195)
2016,Jefferson,205,162.59289524818232,2016-Bridge,Other (205)
2016,Jefferson,226,4.5069468707069,2016-Bridge,Other (226)
2016,Lewis,1,33543.87358399903,2016-Bridge,Corn
2016,Lewis,5,715.7067591139287,2016-Bridge,Soybeans
2016,Lewis,21,146.9590081723145,2016-Bridge,Barley
2016,Lewis,27,4.147318061451275,2016-Bridge,Other (27)
2016,Lewis,28,276.37641696167316,2016-Bridge,Other (28)
2016,Lewis,36,17723.643061610794,2016-Bridge,Alfalfa
2016,Lewis,37,45710.88846786501,2016-Bridge,Other Hay
2016,Lewis,39,3.2697003937298357,2016-Bridge,Other (39)
2016,Lewis,42,9.844513331817941,2016-Bridge,Other (42)
2016,Lewis,58,45.413419961925,2016-Bridge,Other (58)
2016,Lewis,61,88.35161003106211,2016-Bridge,Fallow
2016,Lewis,70,19.214311666751968,2016-Bridge,Other (70)
2016,Lewis,111,136.70360799527467,2016-Bridge,Other (111)
2016,Lewis,121,15.20936894725448,2016-Bridge,Developed
2016,Lewis,123,4.166888350689619,2016-Bridge,Other (123)
2016,Lewis,124,10.823163420638856,2016-Bridge,Other (124)
2016,Lewis,131,38.247893874456544,2016-Bridge,Other (131)
2016,Lewis,141,212.53590130889515,2016-Bridge,Forest
2016,Lewis,152,376.98230199823206,2016-Bridge,Other (152)
2016,Lewis,176,6554.436951167544,2016-Bridge,Grass/Pasture
2016,Lewis,190,167.57525683457635,2016-Bridge,Other (190)
2016,Lewis,195,101.216531884953,2016-Bridge,Other (195)
2016,Lewis,205,18.03476846022742,2016-Bridge,Other (205)
2016,Livingston,1,69811.0737340021,2016-Bridge,Corn
2016,Livingston,4,93.56988091415754,2016-Bridge,Sorghum
2016,Livingston,5,27263.369914286304,2016-Bridge,Soybeans
2016,Livingston,12,488.9514804172529,2016-Bridge,Other (12)
2016,Livingston,21,33.99395248692991,2016-Bridge,Barley
2016,Livingston,23,3.0384846012207984,2016-Bridge,Spring Wheat
2016,Livingston,24,15062.551770474485,2016-Bridge,Winter Wheat
2016,Livingston,26,6.218918307529934,2016-Bridge,Other (26)
2016,Livingston,27,176.19996164321083,2016-Bridge,Other (27)
2016,Livingston,28,1613.332747970893,2016-Bridge,Other (28)
2016,Livingston,30,3.5111042719917647,2016-Bridge,Other (30)
2016,Livingston,36,32777.33653670012,2016-Bridge,Alfalfa
2016,Livingston,37,10163.989019344033,2016-Bridge,Other Hay
2016,Livingston,39,4.39625412173797,2016-Bridge,Other (39)
2016,Livingston,41,128.085095331606,2016-Bridge,Other (41)
2016,Livingston,42,3436.2393312496265,2016-Bridge,Other (42)
2016,Livingston,43,578.5306718852711,2016-Bridge,Other (43)
2016,Livingston,49,51.40722558650015,2016-Bridge,Other (49)
2016,Livingston,50,4.069963681876579,2016-Bridge,Other (50)
2016,Livingston,53,1131.8635208551195,2016-Bridge,Other (53)
2016,Livingston,58,349.93374643345277,2016-Bridge,Other (58)
2016,Livingston,61,1156.4860680229947,2016-Bridge,Fallow
2016,Livingston,92,15.361550571791268,2016-Bridge,Other (92)
2016,Livingston,111,24.42297591892293,2016-Bridge,Other (111)
2016,Livingston,121,113.615722750554,2016-Bridge,Developed
2016,Livingston,122,6.048609752914123,2016-Bridge,Other (122)
2016,Livingston,123,14.77146999492992,2016-Bridge,Other (123)
2016,Livingston,124,7.085026002948665,2016-Bridge,Other (124)
2016,Livingston,131,72.61697930837109,2016-Bridge,Other (131)
2016,Livingston,141,1013.9416823218236,2016-Bridge,Forest
2016,Livingston,152,21.098956960779546,2016-Bridge,Other (152)
2016,Livingston,176,7797.770366362373,2016-Bridge,Grass/Pasture
2016,Livingston,190,133.54180366247283,2016-Bridge,Other (190)
2016,Livingston,195,137.50129157033246,2016-Bridge,Other (195)
2016,Livingston,205,132.51093986177233,2016-Bridge,Other (205)
2016,Livingston,222,8.275729058038896,2016-Bridge,Other (222)
2016,Livingston,225,8.00106023249604,2016-Bridge,Other (225)
2016,Livingston,229,24.110637791270857,2016-Bridge,Other (229)
2016,Livingston,243,15.94919469681888,2016-Bridge,Other (243)
2016,Madison,1,32377.468277443517,2016-Bridge,Corn
2016,Madison,4,45.20912795084844,2016-Bridge,Sorghum
2016,Madison,5,4593.084118361962,2016-Bridge,Soybeans
2016,Madison,21,78.45797437250265,2016-Bridge,Barley
2016,Madison,24,922.4058638692737,2016-Bridge,Winter Wheat
2016,Madison,27,234.990647767865,2016-Bridge,Other (27)
2016,Madison,28,736.108876140247,2016-Bridge,Other (28)
2016,Madison,36,27885.08218294934,2016-Bridge,Alfalfa
2016,Madison,37,24641.774292701743,2016-Bridge,Other Hay
2016,Madison,39,17.960215412963343,2016-Bridge,Other (39)
2016,Madison,42,1230.4459330118839,2016-Bridge,Other (42)
2016,Madison,43,24.94764651483916,2016-Bridge,Other (43)
2016,Madison,47,5.1576878300885305,2016-Bridge,Other (47)
2016,Madison,49,62.29737087420577,2016-Bridge,Other (49)
2016,Madison,58,9.71309288530246,2016-Bridge,Other (58)
2016,Madison,59,7.491348322099511,2016-Bridge,Sod/Grass Seed
2016,Madison,61,1165.649275683611,2016-Bridge,Fallow
2016,Madison,111,49.22757944656797,2016-Bridge,Other (111)
2016,Madison,121,118.44038618359802,2016-Bridge,Developed
2016,Madison,122,7.649179924846732,2016-Bridge,Other (122)
2016,Madison,123,5.108312714768531,2016-Bridge,Other (123)
2016,Madison,131,44.72800027633525,2016-Bridge,Other (131)
2016,Madison,141,231.01376079912376,2016-Bridge,Forest
2016,Madison,152,130.58676052133066,2016-Bridge,Other (152)
2016,Madison,176,11333.256924372248,2016-Bridge,Grass/Pasture
2016,Madison,190,143.42281370316886,2016-Bridge,Other (190)
2016,Madison,195,4.724750649121787,2016-Bridge,Other (195)
2016,Madison,205,31.089659993322726,2016-Bridge,Other (205)
2016,Monroe,1,34359.40473389062,2016-Bridge,Corn
2016,Monroe,4,106.16689539093527,2016-Bridge,Sorghum
2016,Monroe,5,19519.39986937179,2016-Bridge,Soybeans
2016,Monroe,6,4.119849377785451,2016-Bridge,Other (6)
2016,Monroe,12,2407.0590060017144,2016-Bridge,Other (12)
2016,Monroe,24,9576.519210253198,2016-Bridge,Winter Wheat
2016,Monroe,27,56.42747218935043,2016-Bridge,Other (27)
2016,Monroe,28,416.27528575966903,2016-Bridge,Other (28)
2016,Monroe,30,37.645432363829684,2016-Bridge,Other (30)
2016,Monroe,36,5119.7400751622645,2016-Bridge,Alfalfa
2016,Monroe,37,4237.851301317747,2016-Bridge,Other Hay
2016,Monroe,39,25.78690581739583,2016-Bridge,Other (39)
2016,Monroe,41,25.379395459998427,2016-Bridge,Other (41)
2016,Monroe,42,2222.5594339733166,2016-Bridge,Other (42)
2016,Monroe,43,2.458250674971994,2016-Bridge,Other (43)
2016,Monroe,47,3.115077398300836,2016-Bridge,Other (47)
2016,Monroe,49,3.4424349560072764,2016-Bridge,Other (49)
2016,Monroe,50,33.91959412134161,2016-Bridge,Other (50)
2016,Monroe,53,1036.1804017285426,2016-Bridge,Other (53)
2016,Monroe,58,647.3002907038169,2016-Bridge,Other (58)
2016,Monroe,61,3117.5427984971116,2016-Bridge,Fallow
2016,Monroe,68,843.2980985163153,2016-Bridge,Other (68)
2016,Monroe,70,24.928847910011903,2016-Bridge,Other (70)
2016,Monroe,111,14.71934053322917,2016-Bridge,Other (111)
2016,Monroe,121,470.2586700914103,2016-Bridge,Developed
2016,Monroe,122,109.69477710156886,2016-Bridge,Other (122)
2016,Monroe,123,72.61971691617237,2016-Bridge,Other (123)
2016,Monroe,124,48.45753939939604,2016-Bridge,Other (124)
2016,Monroe,131,176.06038202674708,2016-Bridge,Other (131)
2016,Monroe,141,301.1005305101251,2016-Bridge,Forest
2016,Monroe,152,13.147827727163143,2016-Bridge,Other (152)
2016,Monroe,176,14384.112564518995,2016-Bridge,Grass/Pasture
2016,Monroe,190,99.04770064910765,2016-Bridge,Other (190)
2016,Monroe,195,205.1917743836547,2016-Bridge,Other (195)
2016,Monroe,206,13.326863208492862,2016-Bridge,Other (206)
2016,Monroe,216,2.4753137255943516,2016-Bridge,Other (216)
2016,Monroe,222,997.6312745227818,2016-Bridge,Other (222)
2016,Monroe,225,66.91289792270533,2016-Bridge,Other (225)
2016,Monroe,229,96.19452784282862,2016-Bridge,Other (229)
2016,Monroe,243,1311.2330464417014,2016-Bridge,Other (243)
2016,Monroe,244,3.5607455517688327,2016-Bridge,Other (244)
2016,Montgomery,1,21948.125716030307,2016-Bridge,Corn
2016,Montgomery,5,3835.27050548352,2016-Bridge,Soybeans
2016,Montgomery,6,61.0230289684541,2016-Bridge,Other (6)
2016,Montgomery,12,9.386154787846982,2016-Bridge,Other (12)
2016,Montgomery,21,93.05578623478793,2016-Bridge,Barley
2016,Montgomery,27,81.47961866110475,2016-Bridge,Other (27)
2016,Montgomery,28,143.64589253405717,2016-Bridge,Other (28)
2016,Montgomery,30,23.030502372786138,2016-Bridge,Other (30)
2016,Montgomery,36,1457.7227087636652,2016-Bridge,Alfalfa
2016,Montgomery,37,80068.48671404208,2016-Bridge,Other Hay
2016,Montgomery,39,52.182138283192025,2016-Bridge,Other (39)
2016,Montgomery,42,18.23115828511737,2016-Bridge,Other (42)
2016,Montgomery,61,1243.9996061883153,2016-Bridge,Fallow
2016,Montgomery,111,32.94022336274179,2016-Bridge,Other (111)
2016,Montgomery,121,118.33174868970889,2016-Bridge,Developed
2016,Montgomery,122,9.944687440935331,2016-Bridge,Other (122)
2016,Montgomery,123,15.50028699041355,2016-Bridge,Other (123)
2016,Montgomery,124,14.487746720982932,2016-Bridge,Other (124)
2016,Montgomery,131,13.469313492532383,2016-Bridge,Other (131)
2016,Montgomery,141,335.91828849717774,2016-Bridge,Forest
2016,Montgomery,152,7.08406300133344,2016-Bridge,Other (152)
2016,Montgomery,176,8737.819972726644,2016-Bridge,Grass/Pasture
2016,Montgomery,190,8.500895000130523,2016-Bridge,Other (190)
2016,Montgomery,205,28.992587541831856,2016-Bridge,Other (205)
2016,Montgomery,229,18.363041528515353,2016-Bridge,Other (229)
2016,Nassau,61,6.7797048527485035,2016-Bridge,Fallow
2016,Nassau,121,6.251050872000013,2016-Bridge,Developed
2016,Nassau,131,2.878778537590038,2016-Bridge,Other (131)
2016,Nassau,141,10.129486661549667,2016-Bridge,Forest
2016,Nassau,176,19.89659973260992,2016-Bridge,Grass/Pasture
2016,Nassau,195,4.720909724808998,2016-Bridge,Other (195)
2016,Niagara,1,44016.121659409706,2016-Bridge,Corn
2016,Niagara,4,31.257539685091697,2016-Bridge,Sorghum
2016,Niagara,5,22351.11810535426,2016-Bridge,Soybeans
2016,Niagara,12,147.13582538472886,2016-Bridge,Other (12)
2016,Niagara,21,67.72059454207886,2016-Bridge,Barley
2016,Niagara,24,10402.718499266879,2016-Bridge,Winter Wheat
2016,Niagara,28,2024.212176238538,2016-Bridge,Other (28)
2016,Niagara,36,21080.894411175457,2016-Bridge,Alfalfa
2016,Niagara,37,9863.8469279008,2016-Bridge,Other Hay
2016,Niagara,41,95.85777339121377,2016-Bridge,Other (41)
2016,Niagara,42,431.8428812143864,2016-Bridge,Other (42)
2016,Niagara,43,5.763990644423375,2016-Bridge,Other (43)
2016,Niagara,49,12.159615631595049,2016-Bridge,Other (49)
2016,Niagara,50,51.85857711146035,2016-Bridge,Other (50)
2016,Niagara,53,180.06280093666993,2016-Bridge,Other (53)
2016,Niagara,54,6.808024778255813,2016-Bridge,Other (54)
2016,Niagara,58,75.73196803433028,2016-Bridge,Other (58)
2016,Niagara,61,2399.35648259103,2016-Bridge,Fallow
2016,Niagara,66,32.73553341295141,2016-Bridge,Other (66)
2016,Niagara,67,4.136658028688004,2016-Bridge,Other (67)
2016,Niagara,68,3657.5012767567646,2016-Bridge,Other (68)
2016,Niagara,69,82.46091599939953,2016-Bridge,Other (69)
2016,Niagara,111,59.21158325576499,2016-Bridge,Other (111)
2016,Niagara,121,479.2938447412873,2016-Bridge,Developed
2016,Niagara,122,23.362329149747392,2016-Bridge,Other (122)
2016,Niagara,123,40.382663087870796,2016-Bridge,Other (123)
2016,Niagara,124,31.228920542906867,2016-Bridge,Other (124)
2016,Niagara,131,118.45037359982089,2016-Bridge,Other (131)
2016,Niagara,141,378.3243810148388,2016-Bridge,Forest
2016,Niagara,152,3.658391094912247,2016-Bridge,Other (152)
2016,Niagara,176,12401.59000142914,2016-Bridge,Grass/Pasture
2016,Niagara,190,99.16506203391612,2016-Bridge,Other (190)
2016,Niagara,195,142.9450924192783,2016-Bridge,Other (195)
2016,Niagara,205,49.456243418288295,2016-Bridge,Other (205)
2016,Niagara,206,3.18441640609317,2016-Bridge,Other (206)
2016,Niagara,222,50.1505614188703,2016-Bridge,Other (222)
2016,Niagara,229,53.69683540278808,2016-Bridge,Other (229)
2016,Niagara,243,2088.0418093779413,2016-Bridge,Other (243)
2016,Oneida,1,45429.12735573227,2016-Bridge,Corn
2016,Oneida,5,8314.469873087139,2016-Bridge,Soybeans
2016,Oneida,21,28.506379957833683,2016-Bridge,Barley
2016,Oneida,24,2068.354855270587,2016-Bridge,Winter Wheat
2016,Oneida,27,163.16269107668967,2016-Bridge,Other (27)
2016,Oneida,28,1021.9508227680019,2016-Bridge,Other (28)
2016,Oneida,36,27487.236424944047,2016-Bridge,Alfalfa
2016,Oneida,37,25497.94865525566,2016-Bridge,Other Hay
2016,Oneida,39,78.08757574542004,2016-Bridge,Other (39)
2016,Oneida,42,1811.6031361045245,2016-Bridge,Other (42)
2016,Oneida,49,6.70294502851309,2016-Bridge,Other (49)
2016,Oneida,61,789.0055746610126,2016-Bridge,Fallow
2016,Oneida,68,11.753981668385949,2016-Bridge,Other (68)
2016,Oneida,111,52.959068707511975,2016-Bridge,Other (111)
2016,Oneida,121,639.2174976724509,2016-Bridge,Developed
2016,Oneida,122,4.268291980052665,2016-Bridge,Other (122)
2016,Oneida,123,7.352294837781249,2016-Bridge,Other (123)
2016,Oneida,124,23.83026979524614,2016-Bridge,Other (124)
2016,Oneida,131,33.82740941328909,2016-Bridge,Other (131)
2016,Oneida,141,289.36522061477643,2016-Bridge,Forest
2016,Oneida,142,6.108075700235844,2016-Bridge,Other (142)
2016,Oneida,152,447.5296442420491,2016-Bridge,Other (152)
2016,Oneida,176,22119.10282088407,2016-Bridge,Grass/Pasture
2016,Oneida,190,14.905230730576362,2016-Bridge,Other (190)
2016,Oneida,195,31.176034945100408,2016-Bridge,Other (195)
2016,Oneida,205,43.43965926674288,2016-Bridge,Other (205)
2016,Onondaga,1,39697.22412903197,2016-Bridge,Corn
2016,Onondaga,5,13177.531752016794,2016-Bridge,Soybeans
2016,Onondaga,6,86.1291146333296,2016-Bridge,Other (6)
2016,Onondaga,12,51.7405653493111,2016-Bridge,Other (12)
2016,Onondaga,21,229.26789626739858,2016-Bridge,Barley
2016,Onondaga,24,4819.778658632429,2016-Bridge,Winter Wheat
2016,Onondaga,27,23.00962299394652,2016-Bridge,Other (27)
2016,Onondaga,28,1418.7083049617127,2016-Bridge,Other (28)
2016,Onondaga,36,28703.237995591157,2016-Bridge,Alfalfa
2016,Onondaga,37,7766.283888537179,2016-Bridge,Other Hay
2016,Onondaga,39,32.50834070523868,2016-Bridge,Other (39)
2016,Onondaga,42,723.7273946603566,2016-Bridge,Other (42)
2016,Onondaga,49,3.045244937507735,2016-Bridge,Other (49)
2016,Onondaga,61,1546.092086109336,2016-Bridge,Fallow
2016,Onondaga,68,173.8769329960232,2016-Bridge,Other (68)
2016,Onondaga,69,38.50409079818065,2016-Bridge,Other (69)
2016,Onondaga,70,10.775020588836657,2016-Bridge,Other (70)
2016,Onondaga,111,67.08945158144827,2016-Bridge,Other (111)
2016,Onondaga,121,226.78148182675585,2016-Bridge,Developed
2016,Onondaga,122,13.155896990535414,2016-Bridge,Other (122)
2016,Onondaga,123,46.952262665518184,2016-Bridge,Other (123)
2016,Onondaga,124,60.04269024338075,2016-Bridge,Other (124)
2016,Onondaga,131,123.24728422128894,2016-Bridge,Other (131)
2016,Onondaga,141,171.31923903254335,2016-Bridge,Forest
